93038528,93357233
1364560709,1364719922
64915756,65229810
1299621298,1299796364
71738759,71966991
59334136,59666044
65938157,66121232
75736331,76073192
60725084,60903250
1184231658,1184595766
65805415,66108357
59180248,59492273
1177039517,1177267292
39856961,40168139
1148734672,1148938685
53742615,54040532
38996773,39186171
35681226,35940632
54203061,54483886
77697204,78014945
60516080,60851162
1197303093,1197657477
1263893084,1264271573
1362866166,1363196538
1380161519,1380571411
1364675137,1365089030
55987663,56323037
1370317318,1370604391
1351058673,1351442370
68446063,68766427
1358592559,1359010077
1405815725,1406232446
1419799666,1420071643
46206512,46510863
1387317488,1387657754
1420745826,1421050075
1394138525,1394432489
53253488,61612441
99046609,99271612
1446521355,1446821617
147674134,147959498
158331943,158612332
1828651759,1829039008
1846044559,1846398666
1828138581,1828441202
38859139,39183196
60004607,60320379
1862943023,1863235160
1770983379,1771274004
51788066,52083316
40858979,41174363
1539092558,1539351319
47296266,47582522
1348630536,1348911489
1364981475,1365292784
59747807,60072096
1384977134,1385180027
54522644,54810652
1372111747,1372446617
1358751158,1359064724
55139113,55330858
1313732187,1314005649
59403087,59690186
1303641396,1303883775
59941699,60125491
60498002,60790119
1228424425,1228740854
43806488,44145101
132153638,132376671
1363843873,1364162502
1369022045,1369288287
1349770897,1350134179
1235478526,1235763617
68187554,68490336
68507920,68673075
57235480,57580684
60828547,61019291
1169416653,1169557653
1091991880,1092349827
44334716,44574587
70121837,70303932
68191885,68525573
54728978,55054474
1284713012,1285012491
1274246499,1274549250
76730140,77049682
1331557064,1331831713
1326997893,1327362243
47204607,47394281
1317060342,1317420554
37775013,38009086
1334660527,1334958784
75804667,76127928
59490829,59801933
65109654,65408660
1352026113,1352291138
1387809338,1388164555
1416147300,1416492532
1389141833,1389397901
1389127017,1389401400
42210253,42374044
41337148,41535934
53061639,53344185
63242215,63424432
1294170281,1294489451
1279840018,1280136555
61317199,61662311
1339446821,1339826299
1375195722,1375454955
54831232,55090964
44983446,45844080
1366972058,1367211866
1386717116,1386892187
73545440,73851916
72890463,73183888
1295749472,1295969267
67530975,67851290
1285734478,1286001061
1234682106,1234967302
1284512793,1284790461
1273086719,1273345282
50105214,50388995
59054605,59347068
75155447,75447713
1278656685,1278903889
52769977,53005687
1285950073,1286231624
1255015223,1255242874
49999519,50258030
57363891,57588631
1357044008,1357420645
1335018946,1335287396
64772246,65048597
46757304,46963463
47202488,47497171
1325132072,1325430326
1341045462,1341311583
51809393,52126484
1358233492,1358530146
42877095,43241052
1318683636,1318910556
50540486,50845407
1387393779,1387731299
1370175868,1370544153
1422787575,1423184506
1420547847,1420890382
1401654722,1401868757
1380443499,1380734662
49162209,49462455
65799479,65981263
47308822,47593562
61890158,62151538
47402953,47670967
46487147,46721164
64437951,64749679
1235298814,1235491000
1216613865,1216901853
1341102090,1341458808
1365912038,1366268100
1376255971,1376566168
55488183,55773644
61597382,61898545
1388757625,1389052890
1394046332,1394201177
1373058158,1373266738
61602655,61900574
61140668,61448558
50222918,50490197
50543136,50844253
62743633,63052881
1256127837,1256395499
1260195944,1260399285
47410654,47719505
63401244,63600676
1276106472,1276418079
1303706933,1303969037
42070923,42366860
45498452,45811035
1387636522,1387920064
1384961863,1385252443
59050074,59282086
67725015,68042022
1373259339,1373580947
1559021664,1559311471
67252587,67452525
1354767873,1355052028
1245026150,1245270780
64159184,64406790
69006463,69183734
58888024,59140853
1102191389,1102454176
63821286,64134740
1304265143,1304578695
38973670,39234992
1335968146,1336249286
1389140887,1389427645
1383209115,1383497432
1409352369,1409520300
1173682982,1174080407
1177773585,1178143952
49110058,49430199
1177939122,1178312591
66191504,66492672
1426371185,1426860109
1429940252,1430139319
1432087365,1432290920
1378717588,1379069852
71797867,72023877
1300301943,1300544415
46547827,46817860
47399659,47677474
47650813,47945904
1314128198,1314425101
1398031542,1398348998
1413072604,1413298974
1401288815,1401633006
55892809,56115822
65202549,65493574
67055447,67266848
1382496359,1382657281
1348362010,1348680699
1346796132,1347168581
1399752764,1400060944
51244196,51563566
1400792406,1401048514
1415042035,1415281455
1431651679,1431797254
66462506,66690182
1390851903,1391033045
51516145,51843480
1281454929,1281773728
51744543,52043176
1274507874,1274820138
1425238767,1425534259
1431794059,1432026908
1437590355,1437731775
59014598,59199778
1380696875,1381081238
1378322929,1378606081
1372768616,1373163081
1448099537,1448385004
1449598245,1449829915
1402966602,1403258775
59820252,60094227
1412996820,1413333493
42673767,42916493
1371394551,1371759767
63633730,63985108
1378994032,1379288496
1373789753,1374088247
55532785,55841039
1435815595,1435993771
1414534289,1414788567
1370274303,1370533088
63120933,63335771
1364027248,1364317405
54831748,55101553
1355565041,1355860612
53487723,53791383
1357764231,1358104219
1347906564,1348181137
1330649382,1330886109
1282317337,1282563121
896583108,896931625
72932618,73155763
83674597,83864128
89546392,89726228
59462503,59800723
59742232,60039233
1413678365,1414006675
1422667248,1422947703
1424197165,1424337963
1372569142,1372898153
57131520,57373787
64057785,64282984
1328649560,1329057913
1507462367,1507754656
65855415,66113526
1036005686,1036350468
51557797,51844303
52902033,53217594
1444097162,1444467087
1452695911,1452910749
1649931430,1650137029
1395759607,1396082058
1349391881,1349714187
56451819,56611508
66678766,66819242
46620346,46809766
51155008,51510601
63833815,64021803
63360916,63664295
981399747,981685986
52732610,53052558
61890492,62193388
1269421314,1269737347
1375614712,1375906532
1375027556,1375268831
1337528459,1337832133
56076981,56355748
53685905,53934441
1313392169,1313612879
58876169,59177451
60417669,60646643
57904912,58221019
1235778605,1236067107
55505012,55701847
64685322,65031135
59602707,59787223
65183129,65501821
1139232179,1139407309
75915640,76211236
1212793563,1213029714
1259390569,1259671166
1357201295,1357545950
1373261273,1373663945
56054661,56348601
1365760128,1365985188
67519128,67831352
1355806403,1356182413
1354565918,1354917478
60313193,60613825
1364966750,1365268991
72184203,72479717
47292236,47585108
63384186,63703967
1365108259,1365482968
1388267160,1388600553
1378018799,1378269193
1396935504,1397344328
1388575153,1388826963
59891294,60202030
1398433310,1398727094
1387700558,1388057874
55381267,55701711
51075623,51397835
1399282495,1399480517
1363521987,1363887262
46010998,46334290
47813363,48023209
1352958589,1353356641
1337319350,1337601383
1324879394,1325192273
1380091515,1380379309
1387624088,1387902923
1389272198,1389413376
1347560895,1347921703
1347728240,1347897331
1323430210,1323834303
47069106,47357494
56658891,56926066
58609984,58949341
1399621511,1400030116
1413788937,1414008242
1415458502,1415662706
1354892444,1355186348
1367255353,1367412013
1394351149,1394782500
1457294130,1457626731
1444443597,1444601154
1446216618,1446361196
1305111947,1305356189
1327383640,1327548958
50499127,50613722
87075811,87286838
85805185,85929736
81114210,81278642
76072914,76175252
110635953,110809100
89133447,89260860
43236126,43483272
59264114,59545707
1178944457,1179261134
66341128,66642383
67331219,67630398
1370539967,1370828701
59890528,60200449
62121610,62414045
1405646102,1405815826
1362891798,1363158207
1377981931,1378116920
1154553248,1154802929
15420138,15670796
53770104,54085387
67871020,68188878
61270553,61607640
54907675,55223430
1434845810,1435176579
1424487868,1424653977
1428967593,1429098138
1409353639,1409567833
1387637716,1387870347
59175526,59391221
63194434,63364745
67707292,67814254
40596868,40816625
1081705855,1081911459
61019483,61217564
56349599,56508244
59972139,60121024
33601335,33768000
71687734,72001093
61159852,61341321
978906397,979289738
54889052,55181069
1421255852,1421635785
1424387446,1424773765
1433742573,1433961542
46470510,46771647
1390905175,1391098802
1403192318,1403359467
63593963,63811820
66678801,66992859
1357468025,1357754557
1371442484,1371833765
1382609215,1382759587
35309246,35600335
1418154075,1418490451
1423920345,1424154260
50495557,50756659
1386087765,1386278762
57545777,57841950
1367318007,1367575456
46533254,46835906
51103013,51419872
115665312,115921992
1388773036,1389005040
1412068802,1412334661
1398788301,1398968729
1386868236,1387134934
63041346,63215992
1300622780,1300918922
63546222,63867269
72337725,72543399
62132070,62445721
63349927,63646252
1130438117,1130788598
1121768366,1122071051
1045805215,1046148500
823657960,824031544
686493171,686822684
54329082,54629974
58387981,58571955
60141829,60316237
26554994,26742309
27405276,27635231
55947589,56208914
64021458,64293846
45451106,45673878
59308105,59565783
1103276718,1103593534
1419829765,1420141294
1433108432,1433362775
67032009,67333391
1414257787,1414509530
1440326641,1440649048
1394108592,1394423791
54122398,54413103
89652050,89909508
47336289,47605442
44867825,45186631
1333383678,1333678101
55066680,55411088
1310435915,1310697772
65814122,66109622
1355317467,1355554066
50705320,51022494
1363146895,1363433772
1363966753,1364180425
1355145904,1355414006
1391674514,1391949597
57262797,57583186
1395888980,1396254399
46887994,47242392
1380981255,1381256562
51087508,51412583
1399131732,1399356281
1389815752,1390064307
43783699,44059653
1365815022,1366119733
67213986,67443303
52017200,52307844
54822451,55123590
1164352097,1164654864
54277727,54626051
65870973,66167723
1405859651,1406102062
1416486131,1416669932
1391360613,1391608480
1373391585,1373640806
1363314722,1363514082
1393965778,1394268558
47691377,48004101
1441905576,1442138985
1444499246,1444731001
1429055782,1429288593
1349392593,1349760633
1282215343,1282492061
56153673,56382876
67366043,67534820
27041327,27270282
1311309655,1311603319
1343567103,1343807274
1437668998,1438019022
1452176508,1452428390
1460962613,1461156946
1420789630,1420991091
68474582,68798932
1301182226,1301592837
1313977785,1314180889
1420890267,1421300491
1404331471,1404507273
1420519084,1420686116
1330879617,1331257086
1358447780,1358834625
1361059707,1361267596
55681958,55973415
1350413724,1350705139
1389808672,1390053757
1353367588,1353722990
1365316860,1365536500
86871805,87042508
86910137,87108000
62825870,63144255
59172929,59502833
1181852900,1182144955
1175304322,1175562718
54289247,54580763
49136003,49418240
1333756093,1334035612
1314951615,1315283687
48864094,49067365
1325331043,1325597973
54818994,55120397
1286400297,1286701673
55501907,55803487
63124235,63421297
51356162,51660956
59038653,59351455
1332878492,1333085706
58707563,59023204
1339227331,1339473792
1344351971,1344603240
1350936770,1351101694
36342384,36552024
1125107385,1125450531
68031216,68338916
70579483,70757009
321928347,322229485
65385917,65707134
1141515705,1141793948
51594817,51882263
39198615,39525346
56198356,56504797
48849742,49140342
51265190,51597824
1404638205,1404864542
1412282246,1412470742
1371761202,1372019193
44858731,45184513
49544415,49719197
1259108139,1259382259
50753615,51041210
52144488,52454732
1315985525,1316278605
1269310266,1269585872
1336820077,1337123976
1331811859,1332097209
1338649324,1338863810
51728441,52045474
67565097,67862396
1308546395,1308785865
61292972,61598464
52188481,52486951
1358190801,1358491216
1365301185,1365489064
66002154,66313193
1338173221,1338452424
1338384304,1338629429
55574290,55875848
1331422216,1331701797
53011087,53325754
1332445832,1332753610
1331584133,1331843324
58799153,59113699
1354347520,1354626217
1354099387,1354403718
62700702,63016447
1378961504,1379243780
1365481551,1365873561
1368317594,1368612551
55443672,55660847
1371241264,1371521417
1408580453,1408854521
1382256369,1382562358
63247519,63523722
67551485,67772610
1344462121,1344707478
1319680660,1319858010
1336106418,1336538332
1319764973,1320117845
63874792,64169127
78095417,78338296
1250480972,1250853602
1269460382,1269680586
1245002345,1245217171
39106668,39383565
1193922862,1194271071
30683770,30992212
76012577,76322900
55705062,56023187
1031912885,1032301393
55200660,55504953
1164034960,1164240858
1332207358,1332618188
1335405052,1335599228
1336505000,1336715539
1168016239,1168284816
55380246,55546788
78656837,78853174
1236928999,1237260594
1247659537,1247815998
61513637,61819675
1396653686,1396958943
1409014169,1409148889
1428434386,1428703034
77294821,77468912
1356240611,1356511415
62979898,63238189
1359570910,1359947941
1338553603,1338912075
1396893590,1397246590
1383448670,1383732507
1361508091,1361828038
1347692361,1348038385
906461028,906833609
875045455,875341542
47491483,47691716
53222630,53383166
240991136,241252178
1407601509,1407912418
1404148536,1404283968
1455877592,1456076775
62265960,62511156
53666594,53864438
1454326237,1454540698
1500830327,1501126274
53364100,53637084
1288235169,1288593114
54109032,54441368
43453536,43794552
1423739021,1424046018
1410358848,1410575551
1431523485,1431739937
1415295280,1415485205
59306281,59526066
57441908,57622070
47132372,47334969
1303408269,1303612823
46369971,46588705
1279681570,1279916327
58288620,58606613
54975692,55276778
63049227,63375069
1313046150,1313358915
1337883677,1338172862
1394258647,1394528391
1365864953,1366242614
58476614,58782050
1357979170,1358285244
47538828,47715421
57077554,57390545
62532834,62717125
1297569184,1297862298
67560792,67867483
56942424,57352439
62304023,62611859
1264685480,1264890573
58699371,59024345
59122525,59406741
1278734761,1278996616
67976070,68271478
1270019471,1270365901
1176485592,1176792796
1176635058,1176789033
484432934,484748380
83839922,84164272
91050210,91243796
54794015,55092497
71032054,71334405
1415807291,1416115795
1432975842,1433202314
1439881527,1440035341
1443303059,1443451422
1323054424,1323460546
54061071,54353704
54476940,54759484
68765392,69066861
1236091157,1236368257
1399071758,1399377592
1402737729,1402957668
1377537702,1377866827
1345344674,1345723435
58373923,58641828
65474277,65662507
1304839677,1305039671
40464962,40710090
44890389,45190965
46258840,46510382
1265563146,1265800044
51469740,51795483
1325585235,1325977157
1417432553,1417733064
1415845568,1416184737
1413962253,1414236346
1354285234,1354609702
1301400018,1301760057
520195521,520545200
79671609,79997117
84366405,84558572
57366160,57686504
75407403,75629202
59855419,60205883
64385082,64688791
52279895,52577033
59914751,60238648
1329526784,1329884216
1339212555,1339403779
1353107018,1353287086
1357252533,1357451257
81398701,81602166
94892846,95034351
96903608,97158379
98028553,98192934
1216128374,1216303910
46705930,46985465
81582555,81792830
971035685,971326330
58319510,58659405
1418932629,1419276699
1429511794,1429722720
1413312641,1413516981
1336013846,1336271705
1346134232,1346341672
64756422,65005553
47841865,48040065
44959618,45145973
58264001,58523659
46670786,46951728
50779075,51053398
47748994,48007939
1247224125,1247522648
1313456330,1313742363
50958253,51266623
1386234432,1386533578
1391391845,1391539992
64109781,64383284
64344145,64520719
1366207398,1366481166
1326595257,1326842769
57810103,58125973
1248526479,1248840468
1267612262,1267954694
1455360022,1455711989
1457823728,1458035454
1428850931,1429172725
1397445744,1397827898
1380039650,1380315330
69477661,69710008
78303812,78485588
50329435,50521819
63192592,63492958
60772791,60949527
51041177,51222093
972231153,972666983
51791907,52040494
61227789,61390419
50565336,50877259
1285125474,1285417665
1277419130,1277716832
72569295,72876606
56224853,56515664
1396434645,1396706166
1384567268,1384813192
51857171,52173835
1383705807,1383875269
1331862481,1332247453
49666755,49941068
66391904,66637913
41602176,41872671
52672273,52959672
1286402726,1286697455
1332705746,1333014071
1380838899,1381102371
1400043397,1400402458
1385577245,1385904313
1365670273,1366006783
54331195,54524636
65416562,65716474
55540279,55846663
1317541956,1317892193
1310958337,1311248007
1392772107,1393079146
1395397180,1395671123
1394491926,1394771490
55617887,55912110
1409354296,1409619054
1404277289,1404646888
58790820,59094187
1397766441,1398162785
1357361974,1357748911
1363157894,1363502591
49801975,50121956
1361034130,1361317755
1352009404,1352276167
1381108314,1381429965
1419520215,1419874933
65789020,66063871
1397457809,1397811387
67764724,68095527
1410540865,1410898853
1389161736,1389502247
1306867893,1307185629
1158886611,1159220384
80084237,80371710
126540860,126715947
54121705,54424915
835740536,836065274
1396518216,1396961134
1352942788,1353270975
1413544298,1413767375
1289596584,1290043863
58390882,58688651
1363144940,1363508371
1371844109,1372031055
2270849281,2271181369
2279215030,2279368005
2252508601,2252777113
2227402813,2227689255
64245835,64483904
67190079,67355245
75334299,75514470
42729901,42929139
2051863662,2052151076
2045272798,2045428326
45541449,45803208
52082593,52360102
56618762,56815138
71017105,71321793
1400461145,1400870910
1423804868,1424036567
1403703807,1403870862
1402396321,1402723654
56149133,56382070
60191288,60367404
1372000632,1372270884
1276273868,1276506794
58534309,58787950
52470471,52778820
1302658251,1302982956
1397558002,1397921376
1385355713,1385658972
1391898343,1392119331
1335040074,1335411721
1168867869,1169207778
54422762,54697617
40989702,41867177
32075578,32412916
31563095,31815658
46740678,46975088
54943951,55120870
71626563,71936421
1347783558,1348102129
1336817111,1337063615
64261007,64583208
1387651459,1387990889
1391397729,1391638284
1402207765,1402494265
43252547,43533591
45864494,46194348
1407196094,1407416984
1395488310,1395799179
1380647247,1380969078
1394552140,1394837368
43378478,43611340
63657500,63959054
1399698565,1399969267
1390420886,1390669835
1365122308,1365321187
56439428,56753137
1401738793,1402149156
1395381741,1395749680
1361209014,1361609780
1348201922,1348474955
1308552664,1308887636
1161329504,1161646561
78561277,78891125
64704989,64941260
88488181,88677526
90739235,90933386
82503320,82724847
88521027,88679353
1317520561,1317810962
1326909062,1327143211
66548317,66870140
68337306,68516218
1410151822,1410425187
1413423751,1413667200
1343148021,1343430910
1343035731,1343231821
107333119,107497638
69257720,69564876
1403834565,1404155844
1481090764,1481285430
1486766813,1487051381
1495372383,1495567063
1494837734,1495005846
23071968,23295655
23130645,23329506
1401271176,1401452002
70351224,70600595
75188081,75355982
49979225,50215788
1154185038,1154462804
1375330735,1375632829
1375413890,1375698001
1372624956,1372791750
43654894,43902478
1304097434,1304312982
1294512190,1294887365
1421826171,1422225207
1442533020,1442874401
1422472857,1422728897
1453659952,1453913987
1354208479,1354482934
53856218,54156084
1358118072,1358362257
44534106,44779818
62730915,62989158
59891153,60174939
1367874655,1368212840
1376319164,1376597723
1394777640,1394954674
64796565,65060088
1415687554,1415916755
1430454690,1430653921
1378802153,1379118932
1402576890,1402890134
1412308939,1412565647
1434451929,1434806633
1458681486,1458889148
1446552173,1446863470
71916685,72168522
1361908521,1362284606
1342904481,1343315105
1351138462,1351478203
56265453,56625695
1380049012,1380308123
1407021433,1407259056
60856732,61168730
62963561,63137424
1342627961,1342911674
1382571514,1382758258
1367016623,1367396338
1352842834,1353075528
50740049,51029041
1424502000,1424825915
1425524037,1425767599
1417399946,1417742097
1419377781,1419531868
62058444,62313750
1395300765,1395633332
1368370679,1368664538
1422121727,1422402747
1435520648,1435768801
1439095287,1439390485
57695906,57916886
1388921549,1389178857
49941606,50237027
38344337,38617468
52529547,52766342
48792194,49074199
35222078,35527532
47482295,47674304
57505351,57751148
1280489866,1280773490
1270609797,1270892735
51549474,51837215
72794628,73112634
1269886308,1270172939
47015213,47317632
1377238726,1377508962
1361690982,1361939618
1354252276,1354559059
57329173,57632079
1357106200,1357379393
58477547,58849201
71616134,71916319
1399274752,1399567742
1357498049,1357714663
61959057,62248493
63577891,63786442
217457697,217715053
236697873,236909724
1325231837,1325408976
1341168105,1341314996
35258738,35587040
1239776254,1240053256
48316502,48576836
58068665,58236446
31551312,31889768
68710394,69013191
68893230,69063050
73361656,73673073
1308615654,1308928651
1239492688,1239824793
1355616939,1356004692
62872737,63171979
65541607,65715412
1371146132,1371405636
1379959717,1380159067
1268790552,1269120325
50899227,51174982
61183623,61370239
159230301,159506431
1260309629,1260570815
2479699253,2480027254
2482428952,2482583108
2460237236,2460497369
2474093401,2474314776
50109192,50289827
2282665562,2282934148
2179893067,2180157046
38107660,38349289
58212883,58487164
1384088208,1384421006
1386526669,1386826450
63293493,63534540
1408713923,1408970585
50949651,51216721
1428860460,1429067669
1316642094,1316900788
1092993418,1093300522
94640379,94805537
114666652,114820152
132224024,132369666
111709712,111927395
55212197,55427172
52301688,52496685
1522816881,1523150891
1525514987,1525669129
1434585170,1434975549
55573245,55799737
1431364011,1431767049
1401720072,1402068373
1405833757,1406037097
40219623,40519650
76293282,76543587
1345841877,1346154830
1371429039,1371804416
1379486128,1379794161
1356384646,1356716920
1331267302,1331542117
1225085866,1225389605
82089525,82381714
1483288798,1483606738
1489391923,1489647159
1491766381,1491903678
1495548937,1495694604
1502506079,1502664009
1338228129,1338541475
71617919,71846692
78161149,78336611
83445431,83563339
1431403945,1431734196
1440534233,1440742432
1441167376,1441311661
1400521119,1400878546
1415011290,1415219700
1414602250,1414890172
56806865,56977015
60533559,60742366
62684487,62997812
79834031,79995521
75416453,75590444
88871249,89046322
918872944,919249081
63708558,64007237
1302219009,1302514399
57507555,57794887
1442492446,1442823914
1445236960,1445470786
1449592185,1449725642
1448582796,1448722837
102297642,102531883
112210695,112375027
1128645485,1128944229
58935374,59281576
959874713,960171155
58655461,59018570
51306125,51664407
53157458,53462663
1097835298,1098138527
1107077847,1107274781
41292151,41660821
1279220301,1279535043
1284446067,1284609580
1185123681,1185518461
1231552567,1231994316
1232940222,1233134176
1236434473,1236652877
83145689,83360573
1400564469,1400882527
1417775147,1417948534
1418308116,1418437511
1336696741,1336995218
1339974271,1340112998
1165181184,1165532723
86219879,86505401
87775138,88007940
1462435015,1462830619
1466724520,1466966063
1466614057,1466788406
1469941147,1470179059
1352508401,1352814421
1353309473,1353565287
76346879,76643131
80578830,80745878
82672405,82857177
83228139,83416061
87229158,87369808
85788919,85981151
60098125,60378083
77865844,78040200
71130679,71312559
75352068,75532128
75698177,75868356
77422864,77590545
50254463,50519116
70894639,71111532
66793919,66983798
55832959,56154008
1426882762,1427195287
1428652007,1428792498
1428854418,1428997263
1387852672,1388183465
1362040018,1362309958
1145089791,1145394504
64148974,64435869
62603210,62896134
58979853,59321201
59345089,59617829
57057886,57344678
59691316,59965994
67992115,68294221
1351156064,1351433971
1357781136,1357973237
1385317567,1385516882
1385588263,1385723776
47174442,47358030
1326006139,1326160429
82984322,83284387
64003742,64181727
70455830,70622936
64686490,64966496
59241753,59556016
1414371424,1414765766
1415632066,1415828092
1422127384,1422275616
1345502439,1345897998
1353929166,1354102698
1068290044,1068634870
75054970,75279065
77550231,77740718
73615931,73796332
52266224,52596821
64872665,65050955
1399184978,1399589552
1400373089,1400592611
1359844564,1360093010
57969463,58265647
1405872203,1406112558
1394999657,1395336761
1402905380,1403136292
64297178,64539735
79740261,79951592
1359285187,1359598962
1344693612,1344865166
55084805,55406834
68347202,68531607
1381904727,1382155776
81538699,81856485
1381600866,1381828095
1393869579,1394045580
62937113,63287828
53728981,53928978
52943194,53123917
1286292778,1286492312
72465565,72766596
1252217764,1252596329
1254415749,1254722891
75978579,76296047
51073987,51381801
1377616105,1377946570
1370252374,1370490815
1381718795,1381884107
1286289681,1286553707
1359570535,1359916739
55605272,55936351
1401140298,1401401292
51726751,51947069
1417100158,1417352738
1419970927,1420113953
1425040397,1425179372
1353569532,1353720483
68925168,69123582
51104506,51275259
68377485,68703913
1180185497,1180506185
1186854508,1187006513
69792826,70111518
1279210495,1279416674
1278913559,1279222815
55590999,55898844
76514860,76708126
62808299,63116556
52761959,53059448
1313884040,1314136699
1278659331,1278895076
57699033,57978974
62034858,62249564
1228482842,1228792654
1286165989,1286369703
1306395777,1306715343
65094817,65393089
65957168,66256465
1383306041,1383607227
1380646216,1380873707
1393207859,1393403492
64119368,64443270
50116257,50421310
1291408705,1291655304
1309965815,1310170715
1320635642,1321034157
1356391098,1356700032
1369377026,1369527514
1200950221,1201345265
52713832,52966052
59777697,59885251
1141490917,1141677763
43030376,43250740
59530193,59809821
86148880,86316581
60559140,60737230
987051768,987369706
67461072,67766839
73487590,73662794
752789696,753078766
56957793,57250022
888798191,889049713
72111715,72345753
57637698,57936678
1374858728,1375197217
1378159595,1378340507
1363027814,1363309358
66096191,66287845
1378220909,1378436157
1207959943,1208281246
1153728022,1154042458
1196023455,1196463056
1464600275,1465026291
1477086795,1477318182
1490404917,1490606124
1447403421,1447756204
1372661320,1373066241
38647183,38904294
33413443,33684719
38889778,39152444
1327449265,1327811530
1443992559,1444297584
1460432633,1460706309
1606255477,1606681013
1355322403,1355507872
1361088574,1361281564
36372259,36653412
42120542,42306756
989078061,989377301
35444394,35757183
40550869,40708395
43084344,43246909
30184253,30521504
44046253,44331155
50407522,50588296
56150390,56457118
68341299,68656212
50769266,51083571
1135020854,1135356812
1393947200,1394327227
1392077240,1392415699
1381518561,1381772877
1357940993,1358319938
58284309,58601347
54936629,55245145
1231298598,1231586380
1245905489,1246317741
56558994,56866993
58388052,58691969
1359873762,1360259566
1376567036,1376902569
1320182986,1320559139
1177173590,1177383178
1200200745,1200416427
72037794,72249792
64195595,64374320
56584195,56888417
1321280253,1321611002
1330667344,1330818912
1455872111,1456249339
1466134415,1466351900
1426495185,1426784138
1391001841,1391358039
1214456998,1214852965
1231126809,1231381552
52755769,53057869
58982516,59280441
1430819915,1431128666
1435898602,1436073224
1437098555,1437263467
1438786412,1438944742
69291455,69594501
89419017,89606995
1311004622,1311316900
1291628125,1291942523
1456104832,1456423794
1469501565,1469686793
1422253699,1422584389
1419220433,1419454276
50778249,51028895
1386349704,1386770736
1383848317,1384242553
50879219,51181391
1345427394,1345836023
67312558,67615280
1418084213,1418407175
1405221678,1405453679
1415627388,1415819014
34716298,35034451
55623562,55924217
66829281,67123697
43918009,44221305
1244368687,1244647902
57592939,57912698
1256642918,1256951894
1372354885,1372690059
1399914067,1400085259
49451388,49732713
1388550754,1388772225
63610801,63896287
48625348,48821707
1385715185,1385960142
1363143254,1363414335
49300593,49581435
57218569,57502124
54945584,55167605
1310213212,1310473668
67647918,67885323
53568487,53906380
66102530,66287695
1330036469,1330362929
266128361,266343297
273887902,274015102
67078862,67351943
1341901364,1342238002
1348696937,1348876021
32627213,32852996
83552490,83830047
56221752,56408401
73279935,73599019
1296174708,1296500756
1326595410,1326914427
1316317081,1316613081
1368237034,1368565262
74550040,74857736
1375195601,1375549318
45963429,46261886
1381048357,1381386295
1352668363,1352973551
58719607,59033613
68676838,68998337
1333206174,1333518735
1345219019,1345526408
50815772,51045440
55269337,55569594
1332194715,1332504742
1350420518,1350787365
1363276647,1363523218
59153930,59462033
69220851,69559661
1391920923,1392231174
1391242059,1391428249
1344404905,1344764106
79355654,79686887
1265457198,1265855759
59608816,59907495
1280092604,1280380522
51392913,51754371
55529240,55839419
1274780598,1275054189
61048432,61354307
1386440650,1386840291
1389253548,1389506861
1378324300,1378612692
53048793,53357162
1403775928,1404035612
1409780991,1410087133
1435180268,1435515491
62605016,62925532
1409071038,1409448156
1427157355,1427410528
34420927,34760024
65950534,66270469
1344251921,1344556973
69186037,69461057
59124749,59308030
1299644343,1299857084
61459609,61657874
58650833,58839311
1242439382,1242705465
50015108,50249442
46758473,46986855
135727693,136021668
1359299946,1359612087
1390831893,1391042813
59385107,59628667
46720833,46908907
53287982,53487367
1407612070,1407911625
66379183,66706252
1391347771,1391603252
46157014,46436172
1393121544,1393374714
43874768,44157884
47449095,47758304
1351109157,1351353460
70292432,70599911
1332394813,1332712467
1390395095,1390703417
1384692904,1384964442
46890082,47177324
1381245872,1381530472
161035912,161233947
86312869,86468738
1424429600,1424737835
45765033,46054295
51828988,52052147
1387061795,1387328370
59131244,59430200
49751028,50037496
1371579815,1371855698
49241674,49537999
46989546,47273057
1360759476,1361058464
1398116601,1398441742
1388479066,1388757267
1399463569,1399719852
54307007,54607814
1396473130,1396787139
57157351,57479167
1334663843,1334961572
1330927687,1331167511
81963724,82205454
1377131747,1377448628
1381178992,1381445684
1372082462,1372282132
42247479,42560874
48003866,48304652
1394489340,1394864981
1389610545,1389860488
1306557681,1306975791
50528911,50802226
61218341,61523620
1292724779,1293076670
1282971560,1283222499
1243219282,1243514711
68474899,76149241
1296746527,1297096139
1283898465,1284246753
52776354,53080087
50985582,51276020
64357880,64661296
1426807405,1427071538
1407389606,1407587911
1381199987,1381349072
47840663,48012749
1314238523,1314509782
75741820,76015297
73839223,74013536
75446728,75634533
55744936,55903606
902600717,902919959
106171175,106335626
1228162745,1228511116
58084356,58376099
89963260,90265550
1447490918,1447775353
1478698778,1478847924
1482508064,1482644256
1417380526,1417714231
1321983956,1322252632
17628930,17802874
42471338,42678216
41397117,41515398
45226682,45415800
34143535,34360117
44684395,44885681
1175371476,1175702044
1456457773,1456846341
1495829251,1496044810
1482724045,1482931271
1508519752,1508720190
1471174073,1471387210
74648554,74974644
70583095,70755795
61316986,61495435
71681123,71984575
61044799,61208427
58927659,59248405
942437802,942833449
57965653,58195868
59239954,59577647
59099978,59326341
47367396,47686308
1313905528,1314213111
1315461885,1315602393
49988616,50302297
72855582,73074024
1344219576,1344518815
50998664,51296535
52154578,52438432
1326109831,1326256461
61767841,62109409
69777448,69945336
57119178,57408603
1285130336,1285333938
